Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
5.970000000000328,0.30920041029337364,-0.2134378571566949,0.15136347655619886,0.1,-40.81670824757468
5.971000000000329,0.26581669271073566,-0.13939811800006147,0.13487285072510957,0.1,-40.836961126717526
5.972000000000329,0.29992664710535333,0.09934018679600667,0.11528408035166304,0.1,-40.85935940357952
5.973000000000329,0.3626343080321846,0.1939504690738919,0.1361430614105208,0.1,-40.83407281090019
5.97400000000033,0.3368929924903654,-0.07480671030335942,0.15294172145940976,0.1,-40.803197818201156
5.97500000000033,0.28989539015294097,-0.14941858075271464,0.144236214798088,0.1,-40.80544658463441
5.97600000000033,0.3151918117514884,0.07500535320736862,0.13012763179276465,0.1,-40.80809042278168
5.977000000000331,0.3426076609414434,0.08666004673230455,0.14535958715933273,0.1,-40.77452020420372
5.978000000000331,0.2835666240626213,-0.18204685543623672,0.16164691892117666,0.1,-40.73824129258775
5.979000000000331,0.22958829705520006,-0.17420792974554766,0.14447829281116764,0.1,-40.76659633042743
5.980000000000332,0.24688835265507528,0.04442705824872378,0.12118917221515257,0.1,-40.797321749969626
5.981000000000332,0.3257893465996003,0.24587815401066115,0.12297539163319549,0.1,-40.82306609740931
5.982000000000332,0.39650992459928025,0.25173970662861095,0.10290028268167273,0.1,-40.78810187298467
5.983000000000333,0.3670115786241721,-0.09544037690085294,0.14803716717159965,0.1,-40.77314817514058
5.984000000000333,0.3627745756715452,-0.006426318038770154,0.13425004636113957,0.1,-40.778089345606865
5.985000000000333,0.4025872934085859,0.14342336837620207,0.11806918138268507,0.1,-40.764251486829096
5.986000000000334,0.3829006567172095,-0.06953207755455923,0.15462971668100955,0.1,-40.76207343455025
5.987000000000334,0.43375033236963006,0.1602065731534394,0.13365519747332577,0.1,-40.76062878644108
5.988000000000334,0.4651058883596767,0.09112031729132496,0.15635221888710138,0.1,-40.723367778704784
5.989000000000335,0.4282832710944083,-0.12246260406170013,0.17006731526358898,0.1,-40.687496403876494
5.990000000000335,0.39166346595825974,-0.11541799027397383,0.1385561547485592,0.1,-40.69691753250762
5.991000000000335,0.4449204116078085,0.17173372643558096,0.11298683468508042,0.1,-40.71130269677676
5.992000000000336,0.5011482989587432,0.1723619928787255,0.14154150275336175,0.1,-40.674957543711855
5.993000000000336,0.48797674226194787,-0.04923419786566419,0.1613294236380014,0.1,-40.64321003063443
5.994000000000336,0.4522574530352996,-0.11553671241420016,0.1420124330149264,0.1,-40.63152387489629
5.995000000000337,0.45328850613713356,0.005141587026908603,0.12343242734358384,0.1,-40.636326667616515
5.996000000000337,0.480312811634684,0.08554005395589806,0.12878379730574263,0.1,-40.61139170883108
5.997000000000337,0.4377681246611525,-0.14044418924241514,0.14735864116066644,0.1,-40.59297741876395
5.998000000000338,0.42540106892237967,-0.037372627007741424,0.11938480947282226,0.1,-40.60468540160166
5.999000000000338,0.4696122359151506,0.14276227221836008,0.11384595826380295,0.1,-40.59271245028389
6.000000000000338,0.45208343440522736,-0.06115543002856941,0.13652050398305082,0.1,-40.58391838743709
6.001000000000339,0.4555521534594045,0.012227493178241185,0.11928136152694613,0.1,-40.57579496985784
6.002000000000339,0.43335521926440695,-0.07195913246639105,0.13205690337714238,0.1,-40.54882838345013
6.003000000000339,0.3683054695158574,-0.20915696985922733,0.1333405605165039,0.1,-40.54405079148743
6.00400000000034,0.3736896401227269,0.022547701103285217,0.10157551212208737,0.1,-40.56193841591096
6.00500000000034,0.4115815927891598,0.12249676314697042,0.11293065924800061,0.1,-40.535869884450086
6.00600000000034,0.37675237950578666,-0.11825799279398161,0.13720368007652528,0.1,-40.519048052867824
6.007000000000341,0.35488522782677145,-0.06877658884379487,0.11321310041223498,0.1,-40.528218432196795
6.008000000000341,0.3826378168194504,0.09219238147268638,0.10228650915233839,0.1,-40.52556989926554
6.009000000000341,0.3663475624121384,-0.05457915735142242,0.12478657410508465,0.1,-40.508093854342114
6.010000000000342,0.32285822343336606,-0.1396968793292906,0.12172483393757538,0.1,-40.50246844059217
6.011000000000342,0.3146659495345384,-0.023229944156775303,0.10216340195146056,0.1,-40.51889008757613
6.012000000000342,0.3498660916625636,0.11609672142251763,0.10007465127992443,0.1,-40.5074496927529
6.013000000000343,0.31341563724566884,-0.1211298955348072,0.12397040440836893,0.1,-40.506697668149265
6.014000000000343,0.3256576778157748,0.04295201277612454,0.095931990652387,0.1,-40.51927420277243
6.015000000000343,0.33770389706008824,0.04031281314985204,0.11072294732905608,0.1,-40.490648485721564
6.016000000000344,0.2745929433885984,-0.20891826355183538,0.13497589952637945,0.1,-40.47204828796724
6.017000000000344,0.24444933690183923,-0.09434059425279638,0.09779433080703281,0.1,-40.50845838081636
6.018000000000344,0.30011376879495927,0.18918084703909255,0.06290207689740868,0.1,-40.55610722351606
6.019000000000345,0.36310543625209374,0.20708315136590466,0.08522672987054669,0.1,-40.54066640858363
6.020000000000345,0.3454307846244303,-0.06469733034615413,0.11710073831661116,0.1,-40.537978849465404
6.021000000000345,0.34010978212339726,-0.015580013703636826,0.10445649948420677,0.1,-40.53520357205011
6.022000000000346,0.3144995602293001,-0.0813387066019741,0.11322525591006549,0.1,-40.52038284241151
6.023000000000346,0.2623520730134299,-0.16820045812976808,0.11576008060565357,0.1,-40.52316849005977
6.024000000000346,0.27405459060645765,0.04251177944202275,0.08565839656671237,0.1,-40.549352177287865
6.025000000000347,0.3129883496954124,0.1304556476145575,0.09295401814746196,0.1,-40.528944014953815
6.026000000000347,0.27293610996680967,-0.1371897096315467,0.1227235231706647,0.1,-40.52193013567928
6.027000000000347,0.26186060258218796,-0.03327935314098053,0.0960259813079789,0.1,-40.54135947906164
6.028000000000348,0.2969112171674267,0.1185451049639111,0.08834755074693668,0.1,-40.536351673205026
6.029000000000348,0.26321140814909894,-0.11162077241566921,0.11609973923265571,0.1,-40.539997806320045
6.030000000000348,0.2788840458649769,0.05510039161430838,0.08878822394486896,0.1,-40.55189604348321
6.031000000000349,0.27842037243562295,0.0014697219187264632,0.108837686207508,0.1,-40.521538014861434
6.032000000000349,0.19902138508694545,-0.263452672734987,0.13563135963978734,0.1,-40.50398923135306
6.033000000000349,0.1624649274604646,-0.11443673399507662,0.09396525430471758,0.1,-40.53960127818031
6.03400000000035,0.20587149153769033,0.1530317222904325,0.06016034522937641,0.1,-40.58706364778055
6.03500000000035,0.25780737141154103,0.17697930824079294,0.07930390834542944,0.1,-40.574725903796995
6.03600000000035,0.22478788961768584,-0.1134629031076923,0.11422204540834091,0.1,-40.5784412694553
6.037000000000351,0.23655153129910533,0.04184749729050931,0.090782596405381,0.1,-40.59356156117848
6.038000000000351,0.24900859930839817,0.04517365977676257,0.10193285260096108,0.1,-40.57005640954878
6.039000000000351,0.1811547640262606,-0.22513120590638633,0.13020064174129597,0.1,-40.5602676782577
6.040000000000352,0.1656616810002586,-0.04674018389725296,0.093560308055185,0.1,-40.5911129300773
6.041000000000352,0.2171706402759768,0.1769405642947615,0.06561155515327766,0.1,-40.62683073333284
6.042000000000352,0.2731169927670019,0.1878988920401837,0.09299613492641523,0.1,-40.59811982909449
6.043000000000353,0.24007910417082623,-0.11954500818716801,0.1291470199801248,0.1,-40.58691369812255
6.044000000000353,0.22470702211278049,-0.04808918617062778,0.10371332322167692,0.1,-40.60375579981873
6.045000000000353,0.26059227640022176,0.12400898955517643,0.0856715048912493,0.1,-40.608353160229946
6.046000000000354,0.24821094259433413,-0.0386534864444598,0.1140369385155271,0.1,-40.59997687634884
6.047000000000354,0.21803380261580094,-0.09568848361317818,0.11555854360167928,0.1,-40.59601523467307
6.048000000000354,0.2057479246704131,-0.03642890843509328,0.10421678818073321,0.1,-40.60790589562431
6.049000000000355,0.228096281425186,0.07916006432936118,0.09555817318540605,0.1,-40.60502461570441
6.050000000000355,0.1967088446774389,-0.10008871964179566,0.12247927244213308,0.1,-40.592809158773385
6.051000000000355,0.1673884659559521,-0.09342507960006614,0.11272551888175109,0.1,-40.607487169776185
6.052000000000356,0.20759895300470455,0.13913060117289303,0.081050786842507,0.1,-40.63269357907398
6.053000000000356,0.24941087876280205,0.12365771100480549,0.12177556016190749,0.1,-40.61002690816224
6.054000000000356,0.22103555016922274,-0.09175218958065888,0.1360272130779272,0.1,-40.58670186245917
6.055000000000357,0.177081361584466,-0.13858528373779838,0.11168389994775652,0.1,-40.59870850122428
6.056000000000357,0.2093646112275367,0.10097207991699883,0.09818253840443436,0.1,-40.61607242868185
6.057000000000357,0.2405102030583227,0.09118768341012953,0.12309820493661139,0.1,-40.580772203127935
6.058000000000358,0.19984641042361417,-0.12696408337353607,0.14059074208794264,0.1,-40.543980801597115
6.059000000000358,0.13545275533059442,-0.2013495515003758,0.11790065665595595,0.1,-40.53465907474058
6.060000000000358,0.10909624042818374,-0.07995660653091557,0.09151194104051186,0.1,-40.57338044213172
6.061000000000359,0.1741928360890898,0.2001347731767922,0.07627450379599221,0.1,-40.60942613662179
6.062000000000359,0.25080235630924413,0.23313676369192932,0.11045882712945598,0.1,-40.5842577392925
6.063000000000359,0.25404543249915607,0.010918810194272766,0.1296220604257714,0.1,-40.55794591230992
6.06400000000036,0.19737630632832964,-0.18134402256683715,0.1233054066478445,0.1,-40.53131788894077
6.06500000000036,0.13135187329242248,-0.20522752055810067,0.1007744930983101,0.1,-40.54943229204854
6.06600000000036,0.1544084074494858,0.0744871990534633,0.08233267307922176,0.1,-40.56722272929514
6.067000000000361,0.1644645597351943,0.02718133014661734,0.10936589523313778,0.1,-40.54295602846147
6.068000000000361,0.10278190033135813,-0.1940710959218936,0.12358983134830304,0.1,-40.517382617463426
6.069000000000361,0.0421777304162778,-0.18761902631746383,0.09353185903970829,0.1,-40.543460060948
6.070000000000362,0.07278186591250327,0.09716490172845435,0.0723435526556182,0.1,-40.57085843553452
6.071000000000362,0.10118855800575742,0.08439813419291105,0.10366813697326727,0.1,-40.54852478710908
6.072000000000362,0.05703827805231207,-0.1380000672998507,0.12021687482388632,0.1,-40.525410320367236
6.073000000000363,-0.0005749264451369755,-0.1792896074656685,0.0953732531328022,0.1,-40.54112358133248
6.074000000000363,0.01571722659282909,0.053357120373831834,0.07841399846453267,0.1,-40.56734907387526
6.075000000000363,0.047822265545795696,0.09680340906686086,0.09833294952288352,0.1,-40.552778161127
6.076000000000364,0.00767905346356535,-0.12622902160429528,0.11368237153341898,0.1,-40.53737431408217
6.077000000000364,-0.04107354446220245,-0.15163680448453126,0.08693286693561841,0.1,-40.56539768776628
6.0780000000003644,-0.0031123730850468466,0.11919101058642875,0.07057175660163395,0.1,-40.592962284808806
6.079000000000365,0.02592625031399551,0.08643286951026616,0.09874131164944178,0.1,-40.57329463026957
6.080000000000365,-0.018178994779645165,-0.1368732678763724,0.11476769576079793,0.1,-40.55217176431667
6.0810000000003654,-0.07583324940529165,-0.17880662096515892,0.08995751741680547,0.1,-40.56919423064418
6.082000000000366,-0.0633126109704692,0.041275830052270646,0.07399069515401369,0.1,-40.59886661895352
6.083000000000366,-0.02597575411100065,0.11326922778620312,0.09164299023967093,0.1,-40.5913044232953
6.0840000000003664,-0.061519005799397064,-0.11195551737576269,0.105763454633645,0.1,-40.58211623282412
6.085000000000367,-0.102887708202441,-0.12858900057927247,0.08120659418320297,0.1,-40.612366159068344
6.086000000000367,-0.060113432541550556,0.1332910386158262,0.07024442940439801,0.1,-40.63923797449587
6.0870000000003675,-0.03232451733264563,0.08247505118922595,0.09600071232918062,0.1,-40.62137432519844
6.088000000000368,-0.07836848646346843,-0.14192615909861644,0.11126368053304692,0.1,-40.60118170132868
6.089000000000368,-0.13659549516175168,-0.17984188690541703,0.08609458255193214,0.1,-40.61983010873575
6.0900000000003685,-0.12591598865267561,0.034815141942785066,0.07241284822712135,0.1,-40.650219816885205
6.091000000000369,-0.08837482126616797,0.11353243648435987,0.08852805514314444,0.1,-40.647580444263
6.092000000000369,-0.1239846622499798,-0.11246025081249855,0.09963304692128805,0.1,-40.640350863797835
6.0930000000003695,-0.16865552197954586,-0.13852216001039985,0.07834349424262754,0.1,-40.673815284390386
6.09400000000037,-0.12875524268634714,0.1222223212241712,0.06582563759116589,0.1,-40.704792217149176
6.09500000000037,-0.09770579422823243,0.09207678223457026,0.09482513099901002,0.1,-40.68710546354059
6.0960000000003705,-0.1422670989191851,-0.13549007446775463,0.11040515366089743,0.1,-40.66594235444241
6.097000000000371,-0.20170681924635395,-0.1827753020730108,0.0863342587090754,0.1,-40.68048113551187
6.098000000000371,-0.20393898943535896,-0.006020272363140372,0.07262262166174427,0.1,-40.7161401897009
6.0990000000003715,-0.14801956449337297,0.1699185023505633,0.08329505718107644,0.1,-40.72764679402701
6.100000000000372,-0.14565618075333958,0.0041629386281941405,0.09666613017422776,0.1,-40.71638983569806
6.101000000000372,-0.2017150093183482,-0.17386543150955244,0.09642943870302734,0.1,-40.708056616310515
6.1020000000003725,-0.25441693922553493,-0.16169587942262553,0.07148555658442746,0.1,-40.75867281749847
6.103000000000373,-0.21601552535298696,0.10921167086514683,0.0550569088791919,0.1,-40.80709209749359
6.104000000000373,-0.15040433137448952,0.19559972144707327,0.09261407400984467,0.1,-40.7967792088461
6.1050000000003735,-0.16539277307558428,-0.04141154328654337,0.10921333420310653,0.1,-40.78053352906644
6.106000000000374,-0.21593402668990824,-0.15679931306994505,0.09478392421102821,0.1,-40.78349712966618
6.107000000000374,-0.23489946521827526,-0.05901847007355886,0.07465598557587771,0.1,-40.83146600629683
6.1080000000003745,-0.16941877219580403,0.1925253338181044,0.0652758718561186,0.1,-40.874782441105694
6.109000000000375,-0.09456254303230928,0.225501473440748,0.10018651182519545,0.1,-40.851960009939205
6.110000000000375,-0.10478591988938665,-0.020475256180264273,0.11916487671226328,0.1,-40.82175875075143
6.1110000000003755,-0.1713360450071612,-0.2048100070448642,0.11144567380128034,0.1,-40.78913388483839
6.112000000000376,-0.25456336579405453,-0.2523817340513596,0.09272014818983987,0.1,-40.794145945355346
6.113000000000376,-0.29270901891099566,-0.11921472626157467,0.08464150778852986,0.1,-40.82549853429566
6.1140000000003765,-0.25119500221894486,0.12080941180631703,0.08392655642119884,0.1,-40.84895495855892
6.115000000000377,-0.22133607049343018,0.0857352692507087,0.10704685313578377,0.1,-40.83349144165164
6.116000000000377,-0.2680180026426648,-0.1425930547725518,0.11571486817996135,0.1,-40.80843157271394
6.1170000000003775,-0.328457940680068,-0.18369371526808667,0.09385742977696676,0.1,-40.82138495442755
6.118000000000378,-0.33504785686536764,-0.02481053610491149,0.0921872566321813,0.1,-40.84794516222072
6.119000000000378,-0.28048634618054613,0.160302147926586,0.09694306331076152,0.1,-40.87252484884934
6.1200000000003785,-0.2261102472927376,0.15887748217203676,0.11597657636375214,0.1,-40.850112601567346
6.121000000000379,-0.2531014723170908,-0.07629386176969288,0.12975564737927048,0.1,-40.81798184047494
6.122000000000379,-0.30923429648776873,-0.1701349526711995,0.10918179364072245,0.1,-40.8048260546941
6.1230000000003795,-0.35741514271017766,-0.14813552331296467,0.084754843767465,0.1,-40.856631021744185
6.12400000000038,-0.31744076944421096,0.09830834767882787,0.07609031726696358,0.1,-40.901034767309184
6.12500000000038,-0.23585149590431218,0.23756172089693853,0.11398668104389831,0.1,-40.898478354522226
6.1260000000003805,-0.23362959481295884,0.0060159365650348795,0.1210212823252732,0.1,-40.87717011472587
6.127000000000381,-0.2818158033158499,-0.1478117556276668,0.11537291214458456,0.1,-40.865104941991284
6.128000000000381,-0.3228430289047644,-0.13000486069298833,0.09797944912848244,0.1,-40.91441006502938
6.1290000000003815,-0.2821558911850076,0.09306845691142698,0.09099276658453004,0.1,-40.956067095058685
6.130000000000382,-0.1976688437362037,0.27695094365181727,0.07496744032198244,0.1,-40.9720557230309
6.131000000000382,-0.1705778761359584,0.08635958355463974,0.10072410502293128,0.1,-40.98745963430505
6.1320000000003825,-0.14160682865331467,0.09700030138477071,0.0996410592740693,0.1,-40.975791037840814
6.133000000000383,-0.18466935822529773,-0.13605615290963335,0.11936331985940019,0.1,-40.97076557289418
6.134000000000383,-0.19477373908366816,-0.025042235398870585,0.08595826270130225,0.1,-41.014281334271494
6.1350000000003835,-0.11978836671436503,0.24708980860303262,0.06135760015291147,0.1,-41.06351408285538
6.136000000000384,-0.03717973581211215,0.2663592780612197,0.08693522797187381,0.1,-41.047768205280114
6.137000000000384,-0.03320435081670346,0.00876429017769581,0.11576421166759054,0.1,-41.04095620560781
6.1380000000003845,-0.05564738852529122,-0.068474217036399,0.10910323197366179,0.1,-41.041625171701966
6.139000000000385,-0.06341822127712735,-0.02061616429429699,0.09785842424880897,0.1,-41.06178085626003
6.140000000000385,-0.02287333934351465,0.13409865545998928,0.09064624056320802,0.1,-41.069288304071264
6.1410000000003855,-0.026464380480863005,-0.009808482803057766,0.11279586522727758,0.1,-41.057394573019174
6.142000000000386,-0.07108394806523782,-0.14033951061113192,0.11498503950302386,0.1,-41.06247387104426
6.143000000000386,-0.057479826861144334,0.04822711331044938,0.08845897375497902,0.1,-41.09506845374627
6.1440000000003865,0.0022325071209212954,0.19509269728964942,0.08844357242165923,0.1,-41.09872544663149
6.145000000000387,-0.0032488159765430165,-0.01630819070929629,0.11208080528202213,0.1,-41.099905311802225
6.146000000000387,-0.004888389639301661,-0.0022891965551655007,0.1058479382914923,0.1,-41.104883482724425
6.1470000000003875,-0.0038503559064367618,0.006249157160379668,0.10715239714265135,0.1,-41.10611100441285
6.148000000000388,-0.013489352516340829,-0.028173473255895864,0.1115072252155791,0.1,-41.10526216439874
6.149000000000388,-0.023441861501383165,-0.029290699621373262,0.10918631387335509,0.1,-41.11381182934386
6.1500000000003885,-0.0050720235099554305,0.06162428217884168,0.10298933556773804,0.1,-41.12242307348361
6.151000000000389,0.002992358088955175,0.028876288748584264,0.11403064504122984,0.1,-41.1082777207145
6.152000000000389,-0.0481802643116381,-0.16187132579261715,0.12831646583921774,0.1,-41.10213597930358
6.1530000000003895,-0.05504636388477267,-0.019960342215373433,0.10441369959790503,0.1,-41.13305459326323
6.15400000000039,0.012196965916055116,0.2196216549291271,0.08103139393766945,0.1,-41.17135892378664
6.15500000000039,0.08124383164672201,0.22784252641791414,0.10315920475068019,0.1,-41.14171406384665
6.1560000000003905,0.054562862059192085,-0.08608517255001116,0.13743172044566876,0.1,-41.122932251413594
6.157000000000391,0.024847882521605958,-0.09395561378278354,0.12079484403981766,0.1,-41.14228578973757
6.158000000000391,0.06934444639018912,0.14773000863702151,0.09458564035746964,0.1,-41.17009978082882
6.1590000000003915,0.12229943831896427,0.17649962123387614,0.11231203569839199,0.1,-41.13846238334848
6.160000000000392,0.07990054321023901,-0.136292829916668,0.1454557011143498,0.1,-41.118036638862854
6.161000000000392,0.056947904506676035,-0.07412839853495813,0.12317281217422149,0.1,-41.14875635196419
6.1620000000003925,0.10716189672983996,0.17036790482304315,0.09139740562069676,0.1,-41.18971501434523
6.163000000000393,0.1757349570119563,0.2309193181741941,0.09397929716059572,0.1,-41.19246645456643
6.164000000000393,0.1804501923586921,0.009445515723535164,0.13773096722358158,0.1,-41.18985542702839
6.1650000000003935,0.20412837741540357,0.06354237505455523,0.14391548530789944,0.1,-41.180197091142425
6.166000000000394,0.21350067270705056,0.020245705518195052,0.1486674844870528,0.1,-41.15660106036422
6.167000000000394,0.1836201870381263,-0.09790611500732818,0.1446518756972326,0.1,-41.14285998409845
6.1680000000003945,0.18137005461607275,-0.013184273424828571,0.13329807908368796,0.1,-41.15879417537213
6.169000000000395,0.25571263677528233,0.21796199859953308,0.1355266091612739,0.1,-41.16137316943525
6.170000000000395,0.30221357244307306,0.13577730254894266,0.1524799526078091,0.1,-41.11657011022848
6.1710000000003955,0.266101855951179,-0.10625546210008513,0.16832080345408063,0.1,-41.06532525813094
6.172000000000396,0.19972674104182506,-0.20604136648321794,0.15071205892802642,0.1,-41.036624684035
6.173000000000396,0.1505781919418978,-0.15628357262245754,0.13147490597531508,0.1,-41.06538251645417
6.1740000000003965,0.18611470316545675,0.09046239057512603,0.11628760656601234,0.1,-41.0913160808368
6.175000000000397,0.26203577765794916,0.22324506571044073,0.1449700147054811,0.1,-41.07351824181157
6.176000000000397,0.2603116685369005,-0.005961963655652741,0.15157784079800063,0.1,-41.03551821673503
6.1770000000003975,0.1979184236499998,-0.19378550850945517,0.1536652969332808,0.1,-41.00490210192169
6.178000000000398,0.14764785469871172,-0.16092063334926296,0.1362247506598857,0.1,-41.03339085255202
6.179000000000398,0.17641434772929013,0.06815436258715246,0.12101233049377491,0.1,-41.05940172091266
6.1800000000003985,0.2553728202725655,0.23372971357380198,0.14310238612658122,0.1,-41.05465275286138
6.181000000000399,0.2850024053950921,0.09668613951095559,0.14653314134682738,0.1,-40.99947060022777
6.182000000000399,0.222387983014874,-0.18723989582698597,0.17168547795476385,0.1,-40.94477007520179
6.1830000000003995,0.1491511853859826,-0.23061159904422918,0.15507811125015092,0.1,-40.93795105914292
6.1840000000004,0.15405557978886825,0.0120185747955604,0.14252652054669301,0.1,-40.92727802019393
6.1850000000004,0.15733985071232584,0.013844116255073396,0.1344346048006706,0.1,-40.91767407913311
6.1860000000004005,0.15151931235127042,-0.01500799833841935,0.13590746027780654,0.1,-40.90713145318983
6.187000000000401,0.1447971641365304,-0.01745658285259888,0.13260235813572496,0.1,-40.904208888544034
6.188000000000401,0.1585958956404133,0.04990037483113427,0.12488209083871826,0.1,-40.90199639112886
6.1890000000004015,0.16276835336933532,0.01751143773508361,0.13503922059721063,0.1,-40.881883555729374
6.190000000000402,0.12198135088226926,-0.12944354136403327,0.14644483015269216,0.1,-40.87134723621222
6.191000000000402,0.13232702053507825,0.039929146581604985,0.11416809997177868,0.1,-40.89805610596623
6.1920000000004025,0.19962582980019117,0.22746046134758863,0.0971474027203767,0.1,-40.91257605191947
6.193000000000403,0.24221081907328812,0.14032411698805206,0.12759362915770733,0.1,-40.89574209148462
6.194000000000403,0.21608009401982092,-0.08314533508233893,0.1476618674313146,0.1,-40.88014013515677
6.1950000000004035,0.21107443761423317,-0.010961583748843748,0.12579841889082122,0.1,-40.89104103947372
6.196000000000404,0.2579659992466102,0.1606900408658252,0.11087853993752006,0.1,-40.88771263721731
6.197000000000404,0.25550039150794096,-0.0051170859569827365,0.13917840564703354,0.1,-40.87401249108846
6.1980000000004045,0.24305519086614866,-0.035145644023897644,0.13652324749391376,0.1,-40.863178509521944
6.199000000000405,0.235967362155396,-0.017369426808737425,0.13240326766750243,0.1,-40.859853375578346
6.200000000000405,0.24744665133447372,0.04439135102809644,0.1266888044065828,0.1,-40.85232874115478
6.2010000000004055,0.23515727261712518,-0.033649804238145696,0.14077137015999774,0.1,-40.82942868534055
6.202000000000406,0.1937157647992271,-0.13103098865885926,0.14740534088164559,0.1,-40.826542966852294
6.203000000000406,0.2258551122335602,0.11294950266581438,0.11394799487030038,0.1,-40.83976432794057
6.2040000000004065,0.26483314770067984,0.11328908643750094,0.15410422680151026,0.1,-40.80476512907178
6.205000000000407,0.23336587090077276,-0.10199566215248776,0.1679510752632396,0.1,-40.768382526067775
6.206000000000407,0.19504718959528294,-0.12065331882554296,0.13996526983306445,0.1,-40.778452862864654
6.2070000000004075,0.24563040018259155,0.15507277715235712,0.12276730397797753,0.1,-40.7876785782781
6.208000000000408,0.28913632531555167,0.12823133698256595,0.15131591030959068,0.1,-40.749646531072266
6.209000000000408,0.25956019809381187,-0.09429073004412628,0.16693670262246663,0.1,-40.71014193441247
6.2100000000004085,0.21406677937038007,-0.14360759143379836,0.14234487187592126,0.1,-40.70828870791634
6.211000000000409,0.23966340071253378,0.07926855312283976,0.12670758510902047,0.1,-40.71732017316899
6.212000000000409,0.2844453551565573,0.1350719318547717,0.14324662375142516,0.1,-40.6871094476197
6.2130000000004095,0.25492687807830655,-0.09475163360633168,0.15889305760508066,0.1,-40.656297551553266
6.21400000000041,0.21879352701579305,-0.11463355263656558,0.13323275843268867,0.1,-40.66855252772548
6.21500000000041,0.26669627339986735,0.14810839561652578,0.11533354682291552,0.1,-40.68165856960868
6.2160000000004105,0.31080192680145974,0.13415784982993348,0.14260259928877694,0.1,-40.6408440180294
6.217000000000411,0.2766164956318325,-0.10618103018325978,0.16217795848938454,0.1,-40.59983635784178
6.218000000000411,0.2218776912377489,-0.17351137120969096,0.14183355052577173,0.1,-40.594570414081645
6.2190000000004115,0.2331063789564503,0.0352192795525732,0.12325767263876575,0.1,-40.6052075586607
6.220000000000412,0.2784942514718004,0.14004150819900188,0.13312426500811103,0.1,-40.58542435977823
6.221000000000412,0.24899411134885457,-0.09446863120894766,0.14496659104590304,0.1,-40.56148283274254
6.2220000000004125,0.21346985247438247,-0.11276799236887816,0.1309379918501552,0.1,-40.57318202218668
6.223000000000413,0.2582580455300833,0.13963375651468538,0.11355715585437132,0.1,-40.58626869110797
6.224000000000413,0.29869020652186723,0.12565912950327726,0.13883652796697898,0.1,-40.54458404854125
6.2250000000004135,0.25639270518498647,-0.13143533369846008,0.1607921469822804,0.1,-40.504173504272295
6.226000000000414,0.2005457482729749,-0.17802960547250496,0.14032509906802826,0.1,-40.50788467691492
6.227000000000414,0.22587321444559844,0.07912583520060673,0.11892076476638369,0.1,-40.51482887658408
6.2280000000004145,0.2515729185482103,0.07966428886925128,0.1381001008491367,0.1,-40.48465769788879
6.229000000000415,0.19798595148623396,-0.16913481388240725,0.15427741453399868,0.1,-40.45423433134982
6.230000000000415,0.1553313418553782,-0.1365613445017033,0.12847315646458135,0.1,-40.486683863029285
6.2310000000004155,0.19591534414779793,0.12475336453132754,0.10158137649574073,0.1,-40.523722289941816
6.232000000000416,0.27185806256211426,0.23885266680433323,0.1192753644446709,0.1,-40.523847593260356
6.233000000000416,0.2950728383690057,0.07791878807321728,0.13673220088039617,0.1,-40.49108204694227
6.2340000000004165,0.23609393577201535,-0.18470407843047285,0.15580618280996994,0.1,-40.462030036550814
6.235000000000417,0.19531560951804042,-0.13221777697881001,0.13601518288886005,0.1,-40.48781686589836
6.236000000000417,0.22970992312908559,0.10633643818576341,0.11072648885079861,0.1,-40.518780489111606
6.2370000000004175,0.3009951667580105,0.2277591189932035,0.12094959246433667,0.1,-40.518555689562525
6.238000000000418,0.32160529679339267,0.07338933344234203,0.1398567842553211,0.1,-40.48092483826041
6.239000000000418,0.2542753053639599,-0.2102637466876456,0.16305082316037112,0.1,-40.44941472861374
6.2400000000004185,0.20668271674018973,-0.15608666553277742,0.1501895563261746,0.1,-40.4641445675107
6.241000000000419,0.22799349696535107,0.06495992509953638,0.12646239721769703,0.1,-40.484549473674214
6.242000000000419,0.2935807253271455,0.21138354791189,0.12881381664187064,0.1,-40.48441839665682
6.2430000000004195,0.3183845418658826,0.08939606835249446,0.1477448618903976,0.1,-40.43805225197105
6.24400000000042,0.24518242568406287,-0.2277413829888667,0.17644007166739417,0.1,-40.399418680781885
6.24500000000042,0.18581419491277668,-0.1961473668137097,0.1686313532590633,0.1,-40.40539636766349
6.2460000000004205,0.20777982705618872,0.03558645222867274,0.16038362314119148,0.1,-40.40502877272536
6.247000000000421,0.26939401837692006,0.19666971739280598,0.1441492123033239,0.1,-40.38870823958618
6.248000000000421,0.2750276072138133,0.013010739681296069,0.16313054356742462,0.1,-40.36898552963964
6.2490000000004216,0.2792275830889152,0.014146798737657592,0.15053593010361244,0.1,-40.35441214263762
6.250000000000422,0.2808467448519111,0.005863200976471838,0.15014399881707607,0.1,-40.33853167206666
6.251000000000422,0.2779596224294756,-0.008319537995727457,0.1490391708953709,0.1,-40.32387281013631
6.2520000000004226,0.27754013057729887,-5.013694246011266e-06,0.1458009834243157,0.1,-40.31284876910165
6.253000000000423,0.28442996114021607,0.023463282053110147,0.14396205587507982,0.1,-40.29959599870813
6.254000000000423,0.2810910275394365,-0.00981230150665276,0.14771352752251943,0.1,-40.280011199499555
